PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
144,2026-02-24,12:16:00.26,"Quattrocchi, Anthony",1000299018,Right,,,,,,ChangeUp,Live,,81.42525,-1.604712745,-3.830674412,1722.402989,273.0382002,3:00,5.52999,2.52761,5.26243,-43.81566,-0.86324,16.18992,0.36756,0.27314,75.45073,-9.647020897,-0.831728518,0.4716993006,-9.52544,-0.03505,-2.18882,50,5.351,7.37728,-118.17192,-4.76653,-13.55037,21.25389,-32.22391,007c2fa3-2f4f-451a-be46-0b90eea73a9c,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,79.90777,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.43091944,1528.7479,0.8875669109,,295f464b-0767-437f-aab1-3b7f98580157,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
145,2026-02-24,12:16:20.03,"Quattrocchi, Anthony",1000299018,Right,,,,,,Fastball,Live,,89.02839,-1.302309535,-4.218505593,2220.008134,249.7480723,2:15,5.46517,2.27363,6.17847,-28.53432,6.59,17.90328,1.88136,-0.13661,80.92118,-6.694585193,-0.8255175068,0.4265553479,-11.04498,3.99054,-1.96406,50,5.35219,8.98542,-129.225,-3.8163,-18.53067,28.89338,-25.47894,937ff07c-3fc8-4304-a12b-9a17fce89dab,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,88.36471,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.86096203,2145.751193,0.9665510501,,41e3639c-d5e7-480c-adbd-99fc6aa640f2,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
146,2026-02-24,12:16:38.25,"Quattrocchi, Anthony",1000299018,Right,,,,,,ChangeUp,Live,,81.62191,-1.897776409,-4.431085343,1716.251123,262.7988969,2:45,5.51154,2.49564,,-41.16901,1.82572,14.47568,0.29024,-0.47308,75.40234,-9.452889119,-1.753080142,0.4719315823,-8.79323,1.46707,-2.09617,50,5.30502,8.68618,-118.32074,-5.30501,-12.51582,21.72241,-30.08589,6ff16775-34c0-4ba4-87a3-9bc6e1599b28,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,094a2163-233b-4b34-b8ee-e28b7f56f881,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
147,2026-02-24,12:17:01.46,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sweeper,Live,,76.50063,-0.6506645495,-4.374139468,2757.056056,47.94591923,7:30,5.50276,2.69698,,,,,,,,,,,7.44858,-7.80695,-2.18935,50,5.36036,9.0786,-110.55309,-3.67319,9.06247,22.81858,-41.67254,553110f2-e80c-43c4-98b2-37bc1600c7dc,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,68aed77b-66ab-4b01-bbbb-f60d89eeb561,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
148,2026-02-24,12:17:34.00,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sinker,Live,,87.40063,-0.7860006361,-5.172386877,2220.23128,267.5633811,3:00,5.44007,2.44309,5.81026,-36.39741,0.7982,19.01009,1.67312,-0.79497,79.18624,-7.622246238,-1.59206058,0.4389522337,-11.87069,0.67673,-2.02987,50,5.35407,10.85318,-126.59605,-2.90503,-19.03881,28.66915,-31.08868,b61e5268-949b-46dc-b46c-6b118f6cd097,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,85.86911,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.82718668,1844.39145,0.8307204151,,c963ca99-8491-4b82-ab24-0c1bf83c9ead,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
149,2026-02-24,12:17:57.37,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sweeper,Live,,76.24138,-1.081299167,-2.803219395,2745.378334,75.92303249,8:30,5.48874,2.64002,5.02806,,,,,,,,,,10.10466,-2.43603,-2.35592,50,5.34224,6.07103,-110.51875,-3.84,12.25169,23.31373,-35.12769,27b38d9f-16bd-4959-bcee-3fd0c466ee7a,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,60.89136605,1335.536084,0.4864670444,,5bbfe9bf-a74b-4030-bc8b-0afff3b3d8c3,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
150,2026-02-24,12:18:22.19,"Quattrocchi, Anthony",1000299018,Right,,,,,,Sinker,Live,,87.69233,-0.81047167,-4.700804686,2196.997564,264.2819285,2:45,5.47972,2.38074,5.9568,-34.86723,1.75337,17.66876,1.82006,-0.51531,79.62032,-7.372998406,-1.365186061,0.4355460907,-11.0177,1.19924,-2.01708,50,5.39587,9.90378,-127.15754,-2.89473,-17.86292,28.45135,-30.22973,65defc72-4b30-4d43-8527-af434f6cf955,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,86.54064,Pitching,23360159,,,,,,,,,,,,,,,,,,,,39.58810557,1693.106404,0.7706455535,,f5394a25-24d7-4281-b83e-df94ac17cd01,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
151,2026-02-24,12:18:40.16,"Quattrocchi, Anthony",1000299018,Right,,,,,,ChangeUp,Live,,81.66327,-1.488727812,-2.705907628,1767.974367,265.5306481,2:45,5.51283,2.60799,5.28282,-41.61959,1.21624,15.78186,0.64478,1.38048,75.15534,-9.164979634,0.2320784691,0.4710586963,-9.09089,1.06044,-2.37285,50,5.34715,5.08599,-118.59652,-4.4547,-12.93526,22.88272,-30.66516,4229b731-01b8-4aaf-94b1-1203576ff215,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,80.01644,Pitching,23360159,,,,,,,,,,,,,,,,,,,,35.25445376,1443.722015,0.8165966896,,ae199a4a-dbf2-42b4-b595-70a78ab2ec55,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
152,2026-02-24,12:19:10.25,"Quattrocchi, Anthony",1000299018,Right,,,,,,Fastball,Live,,89.4935,-1.216057349,-5.339285654,2252.895282,244.1325197,2:15,5.56707,2.4909,,-27.47039,8.92865,18.47778,2.12854,-1.00757,80.74645,-6.32740396,-1.899934134,0.43422655,-11.41392,5.08904,-2.00685,50,5.43316,11.4275,-129.43035,-3.75388,-19.13446,29.97552,-23.64271,ebb2e84a-f004-410a-a029-ab5cd244380c,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.60812629,2094.571411,0.9297242653,,83ea9879-31e3-4fa7-b039-e45082c6eab8,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
153,2026-02-24,12:19:27.88,"Quattrocchi, Anthony",1000299018,Right,,,,,,Fastball,Live,,88.15716,-1.959098124,-2.953514866,2192.570764,242.212912,2:00,5.51112,2.34515,6.05112,-26.00643,10.11431,19.20122,1.52752,1.20916,79.76804,-6.871990887,0.693502569,0.4325633744,-11.39125,6.12935,-2.12592,50,5.34491,6.01315,-128.01735,-5.18635,-18.64256,29.83558,-22.14295,4e66bff7-1b39-498d-8602-c3fbd32b4e82,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,87.13738,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.4858201096,2192.491946,0.9999640521,,cdb21085-c2f6-495d-bd0e-6dc85585cc6a,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
154,2026-02-24,12:25:28.61,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,91.08396,-2.833539353,-3.531522337,2128.044559,196.0958235,12:30,6.0695,1.75721,6.60609,-15.05407,17.86961,5.16326,2.21276,-1.05106,82.96534,-5.694501208,-2.547314391,0.4129767468,-3.89584,10.73352,-1.51915,50,5.87014,8.01727,-132.30582,-6.99234,-6.87046,29.5676,-13.24508,9c810429-edeb-46d5-b0d8-fa903fec1ac4,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,91.27012,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.78727554,1899.675434,0.892685929,,644302c2-f3ce-47db-87ef-805fc64c1c99,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
155,2026-02-24,12:25:44.07,"Silverio, Joseph",1000486358,Right,,,,,,Sinker,Live,,91.41728,-2.166944143,-3.441134121,2083.374008,213.6461313,1:00,6.00512,1.85364,6.58409,-16.35809,16.39216,10.92352,2.65193,-0.39284,82.99395,-5.285191236,-1.355008645,0.4118875809,-7.08671,9.73406,-1.62288,50,5.84981,7.67299,-132.84488,-5.50767,-12.56616,30.51353,-14.91362,b2de7160-1fd5-4637-b0c7-39cf223935df,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,91.51147,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.8523691,1842.024134,0.8841543222,,8692df1e-c8c8-4f10-96e0-118e3a474955,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
156,2026-02-24,12:26:01.72,"Silverio, Joseph",1000486358,Right,,,,,,Sinker,Live,,90.45088,-2.449452732,-4.477418619,2074.205679,229.5362111,1:45,5.95081,1.74469,6.55207,-20.4753,12.97394,15.21569,1.99058,-1.10071,82.5275,-6.336081449,-1.583495741,0.4162598426,-9.69498,7.87525,-1.44222,50,5.77263,9.84136,-131.28014,-6.22312,-16.87053,28.54114,-18.47007,9d2f8b83-0e6c-47c3-bb22-7d6afb928ffc,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,90.55026,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.7820072,1898.077303,0.9150863495,,cd848a7d-24e5-48b1-b716-364ed726efdd,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
157,2026-02-24,12:26:20.45,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,92.05313,-3.555320503,-3.333284705,2225.107078,201.4574012,12:45,5.99974,1.65302,6.50532,-12.75549,19.6266,7.71214,1.66456,-0.7665,83.83164,-5.974329366,-1.865167213,0.4095659422,-5.22954,11.87356,-1.42384,50,5.74558,7.55464,-133.62854,-8.69413,-9.41214,30.039,-10.804,897d4da1-ccfc-43db-aef4-449d5a63a603,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,92.03021,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.29515155,2043.716014,0.9184798497,,6aaf7baa-04cb-4227-a1e0-3536486b62cf,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
158,2026-02-24,12:26:44.35,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,84.76642,-2.834278585,-3.580398345,2352.009823,132.1190346,10:30,5.94994,1.82249,6.03317,-33.69014,4.8786,-5.45385,0.51096,-1.95132,78.57764,-9.080765007,-4.602295777,0.4469810178,1.99993,3.3981,-1.54011,50,5.71006,7.8658,-123.08059,-7.12153,3.08062,23.47697,-26.93975,cf3c82d4-9ed4-4c7a-be26-5dea9f1d2680,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,84.32671,Pitching,23360159,,,,,,,,,,,,,,,,,,,159.8170212,66.55697724,935.7163207,0.3978369103,11:15,16b5d2d5-8fbe-4275-b020-883469bfe51a,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
159,2026-02-24,12:27:09.51,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,85.85616,-3.254323577,-3.872743219,2332.725033,145.8219859,10:45,6.0144,1.68597,6.09585,-31.61433,6.04664,-4.14081,0.36019,-2.24601,79.32559,-9.126691743,-4.650329755,0.4416895423,1.18324,4.1819,-1.38572,50,5.74672,8.5567,-124.55965,-8.04999,1.86095,24.76643,-25.59692,cd979a4d-33a4-4280-b588-af06a7bff95a,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,85.33695,Pitching,23360159,,,,,,,,,,,,,,,,,,,155.9580626,63.73666746,1032.22471,0.4424973776,11:15,ef8361ec-3a1a-4943-a439-180bc325abda,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
160,2026-02-24,12:27:45.53,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,85.11076,-2.874645162,-2.882409263,2353.224973,148.6699817,11:00,5.96748,1.83893,6.25926,-29.65582,8.3457,-5.10743,0.84035,-1.24632,78.47305,-8.419225357,-3.846742364,0.4436820507,1.99157,5.35964,-1.62295,50,5.73968,6.37469,-123.67348,-7.0758,3.08529,24.60618,-23.871,1866f7fc-6810-4ab2-a6b1-7273aa3afe11,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,84.95372,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,aae450c4-e290-42ed-974b-71e64c2f4087,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
161,2026-02-24,12:28:14.03,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,86.16534,-1.604870186,-2.336951613,2419.854686,162.8109453,11:30,5.88558,1.9872,5.78899,-29.23166,8.51143,-2.64478,1.95523,-0.4081,78.98847,-7.059638781,-2.833344479,0.4421708988,0.75888,5.0315,-1.79341,50,5.73604,5.19617,-125.25612,-4.44565,1.20328,25.75985,-24.19616,b4511d2f-8316-495a-9158-8a5f947c319f,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,85.24405,Pitching,23360159,,,,,,,,,,,,,,,,,,,,62.49896787,1117.403212,0.4617645919,,225368e2-25da-41a1-a97f-03ffc4f52ad8,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
162,2026-02-24,12:28:51.55,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,85.56224,-1.688848289,-1.736813545,2460.522649,137.1710041,10:30,6.0016,1.92941,,-30.01996,9.14855,-8.51781,1.90269,-0.42229,79.18679,-7.172534709,-3.303355289,0.4504430998,3.98973,5.18723,-1.75374,50,5.81299,4.08256,-124.35616,-4.7671,6.30077,22.95255,-23.98213,a76a697e-3e3f-4ce1-8b1c-2a881b990362,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,,Pitching,23360159,,,,,,,,,,,,,,,,,,,148.9852517,71.35061943,786.8161602,0.3197760284,11:00,6641263e-2ca7-4029-a082-805e509148a0,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
163,2026-02-24,12:29:16.37,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,84.46459,0.5315143214,-1.809505018,2474.01518,122.7948366,10:00,5.92144,1.97482,5.94005,-34.63947,4.24202,-6.63397,3.52806,-0.25689,77.5811,-5.960157757,-3.05627548,0.4487897063,3.0867,2.14536,-1.82705,50,5.94419,4.08632,-122.92449,0.08177,4.72895,24.07525,-28.88727,29e46438-d70c-44b1-bb05-aa8d029ffdfe,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,83.98686,Pitching,23360159,,,,,,,,,,,,,,,,,,,,72.99251683,723.6410317,0.2924966012,,473e326e-a885-4382-9bdf-5fc0bd59965e,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
164,2026-02-24,12:29:35.83,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,92.50982,-2.786584679,-2.073779013,2290.705661,203.0167858,12:45,5.99501,1.83077,6.44645,-14.82026,17.27448,7.34056,2.19635,0.53655,84.09869,-5.599977823,-0.6741008527,0.4077447051,-4.66541,10.35463,-1.68736,50,5.79094,4.64923,-134.49764,-6.99682,-8.48513,31.10837,-13.34174,f936fc58-17c4-4dab-bd72-359f4bcadd9b,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,92.44127,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.99267105,1942.783832,0.8481158735,,8dcd0fbe-75e0-427e-9a21-6502d46acefc,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
165,2026-02-24,12:29:52.64,"Silverio, Joseph",1000486358,Right,,,,,,Sinker,Live,,91.82731,-3.398812192,-2.652195166,2175.915057,207.5534855,1:00,5.97882,1.84741,6.42467,-14.25112,18.28434,9.53385,1.66055,0.20267,83.82264,-6.094684801,-0.8397446011,0.4105347063,-6.00279,11.0318,-1.66305,50,5.73008,5.89268,-133.40427,-8.36033,-10.78955,29.39403,-12.34523,ddd08521-0bf3-4dd7-8bab-ba7d135e75cd,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,91.81304,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,0e9278bf-9f41-4f26-8277-a04d4e10cd40,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
166,2026-02-24,12:30:21.32,"Silverio, Joseph",1000486358,Right,,,,,,Curveball,Live,,71.83064,0.4563845317,-0.8071392929,2525.089483,46.02283646,7:30,5.94121,1.4548,,-71.37005,-14.07508,-14.53995,0.42848,-0.52574,66.47801,-12.48438365,-3.485092722,0.544790653,7.23866,-7.38223,-1.35702,50,5.92342,1.93569,-104.25453,-1.46142,7.8981,18.93971,-40.2288,531a9680-bd6e-41af-ba82-b2b263c37a96,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,48.69950235,1666.579747,0.6600081931,,02e3cb34-d705-4fa1-83f7-60292fed5b60,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
167,2026-02-24,12:30:46.61,"Silverio, Joseph",1000486358,Right,,,,,,Curveball,Live,,74.28203,0.7432850761,-0.4086358345,2553.430492,34.88061711,7:15,6.03683,1.54304,5.4955,-68.50275,-16.50821,-11.47782,1.02349,0.20436,68.07766,-11.98469283,-2.571394427,0.5189796087,5.99588,-9.06273,-1.49979,50,6.05662,1.09746,-107.92463,-0.55574,6.94629,21.89391,-42.67332,12bc30c0-d4d2-4b74-a13d-fa8376f4db73,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,72.62798,Pitching,23360159,,,,,,,,,,,,,,,,,,,,45.72107295,1782.682635,0.6981520119,,016de4a2-5852-4529-974b-b04c63d35b06,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
168,2026-02-24,12:31:07.10,"Silverio, Joseph",1000486358,Right,,,,,,Curveball,Live,,76.68823,1.654803281,-0.6169679739,2601.953783,43.88758322,7:30,6.17081,1.69122,5.92042,-60.97834,-13.11723,-12.57837,2.6252,0.07055,70.05617,-9.800446751,-3.000055945,0.4979236855,6.6177,-7.63582,-1.63485,50,6.26881,1.5464,-111.49347,1.54494,8.21101,22.71796,-41.6483,badcb450-5e93-41fb-85d4-2a12c9c6de5b,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,75.69923,Pitching,23360159,,,,,,,,,,,,,,,,,,,,45.4893421,1824.078696,0.7010419278,,14ee79e2-ffb6-4274-acde-113bfa0f36b5,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
169,2026-02-24,12:31:25.10,"Silverio, Joseph",1000486358,Right,,,,,,Curveball,Live,,75.62458,0.74407083,-1.845272765,2595.457465,31.87854148,7:00,6.09007,1.52949,5.57949,-67.60983,-17.76209,-11.0285,1.15113,-1.11326,69.62638,-11.79790249,-3.917948849,0.5081525449,5.31704,-9.74071,-1.36393,50,6.11064,3.85711,-109.87348,-0.51743,6.41321,21.88589,-43.92292,35f99a60-68ad-4680-9316-5975cb0c0803,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,74.17544,Pitching,23360159,,,,,,,,,,,,,,,,,,,,50.30585695,1657.690558,0.6386891638,,e2b17b0e-e794-4cf7-92fc-840def14c612,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
170,2026-02-24,12:31:47.21,"Silverio, Joseph",1000486358,Right,,,,,,Curveball,Live,,73.35937,1.151927295,-1.336818945,2567.689652,44.61068042,7:30,6.08034,1.5179,6.40473,-66.40245,-14.98606,-14.74933,1.60631,-0.9405,67.36187,-11.38421808,-4.154962293,0.5160861242,7.69941,-8.64213,-1.41562,50,6.13235,2.8434,-106.73225,0.55894,8.73462,21.20502,-41.97815,335744c8-1d64-42ea-a066-a53dd81b17e0,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,73.03517,Pitching,23360159,,,,,,,,,,,,,,,,,,,,47.19604702,1744.724384,0.6794919246,,457035ba-0e81-41f7-8e2f-ea3a080b4c9a,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
171,2026-02-24,12:32:14.64,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,90.96131,-2.975248367,-3.399437331,2229.891707,198.7777917,12:45,5.98426,1.53892,6.65105,-14.49009,18.49764,6.29446,2.04687,-1.051,82.75326,-5.733534275,-2.19741765,0.413378261,-4.50239,11.15306,-1.31295,50,5.77798,7.6705,-132.13039,-7.28973,-7.90957,29.80368,-12.58091,e4a88094-122f-4f19-a909-47cabd8a40a8,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,91.18147,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.76841479,1973.092793,0.8848379438,,15ddf179-322f-419f-8f3f-9bab923c2337,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
172,2026-02-24,12:32:31.22,"Silverio, Joseph",1000486358,Right,,,,,,Sweeper,Live,,79.84444,0.8381269213,-0.1550161396,2601.107599,101.0209549,9:15,5.88433,2.07383,7.2893,-38.04803,3.58538,-18.58182,3.47134,0.38522,72.87,-6.503290819,-3.755620831,0.4644002019,10.52217,1.78136,-2.05972,50,5.92017,0.70972,-116.43317,0.89513,14.29507,23.97063,-29.75396,e26e4fc1-e623-487c-8e08-ccff89d8e69f,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,81.1637,Pitching,23360159,,,,,,,,,,,,,,,,,,,,58.75014738,1349.379344,0.518771059,,1a20c7c5-e30d-442f-af67-9a25de1c751e,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
173,2026-02-24,12:32:49.43,"Silverio, Joseph",1000486358,Right,,,,,,Sweeper,Live,,79.44937,0.2421254048,-0.8916510204,2660.628055,89.47663015,9:00,5.83913,2.02485,5.77262,-44.84726,-0.2181,-19.94665,2.32717,-0.46705,72.7198,-8.139506794,-4.645979952,0.4808180759,10.46499,-0.19142,-1.93937,50,5.83229,2.38414,-115.55518,-0.82848,14.01494,23.45213,-32.4304,2011eaf5-52af-4325-b885-d55bd5493669,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,78.39231,Pitching,23360159,,,,,,,,,,,,,,,,,,,,56.92134756,1452.143658,0.5457898016,,8c019457-f418-4b14-bfcd-24c5d954507d,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
174,2026-02-24,12:33:04.89,"Silverio, Joseph",1000486358,Right,,,,,,Sweeper,Live,,79.36383,-1.156222296,-1.258199754,2662.565728,82.76746015,8:45,5.99817,1.9001,5.51462,-47.83772,-2.74912,-21.29269,0.93031,-1.0508,73.22743,-9.985862544,-5.238047965,0.4832866509,10.97508,-1.12154,-1.77657,50,5.86597,3.18747,-115.36767,-3.79746,14.69323,22.79606,-33.67555,99a26f77-0cb3-433a-9748-62c03f30a243,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,77.99189,Pitching,23360159,,,,,,,,,,,,,,,,,,,,60.29108478,1319.551124,0.4955938215,,4869f87e-f20c-444b-8d54-a013a4c50b31,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
175,2026-02-24,12:33:56.87,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,91.41162,-3.244529054,-2.085404147,2328.47974,199.3244851,12:45,6.07861,1.67774,6.64323,-15.77385,16.82994,5.90154,1.78949,0.26006,83.29979,-6.242827058,-0.9569601291,0.4109655524,-3.88982,10.29761,-1.53978,50,5.8534,4.67087,-132.89869,-7.9889,-6.91671,30.01519,-13.8633,3147173e-40d7-42c7-945d-8f08b95c8da5,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,91.71678,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.68040052,2022.985405,0.8688009479,,690490a8-0cff-4e62-a602-0e5cf061c940,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
176,2026-02-24,12:34:18.54,"Silverio, Joseph",1000486358,Right,,,,,,Slider,Live,,86.53276,-0.9335772753,-0.7438329373,,,,6.09087,1.7049,6.36076,-29.89732,6.66757,-2.33743,2.74024,0.82563,79.21517,-6.588139988,-1.188170517,0.4352146984,1.06926,3.9291,-1.65008,50,6.00935,1.70346,-126.02254,-2.9146,1.71378,26.41665,-25.87664,540eb8cd-17e5-4ad9-8d53-b8e06dd3eed8,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,86.60654,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,8087af50-265f-49ac-a377-dedafdd38e11,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
177,2026-02-24,12:34:37.69,"Silverio, Joseph",1000486358,Right,,,,,,Sweeper,Live,,81.26757,0.07119763672,-2.195360736,2695.062235,93.50205055,9:00,5.92293,2.10063,,-43.36371,1.24679,-20.97982,2.37685,-1.73043,74.01985,-7.88939543,-6.071028618,0.4807175139,10.20654,0.62544,-1.86254,50,5.8933,5.25262,-117.87659,-1.37016,14.16035,25.32268,-31.30633,2572c2cf-4e24-49e5-ac8e-da786ef855d5,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,58.65034139,1402.13168,0.5202594814,,6f129983-37c1-4ba7-bf55-43737af496ec,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
178,2026-02-24,12:34:54.59,"Silverio, Joseph",1000486358,Right,,,,,,Fastball,Live,,93.23338,-3.007761366,-2.648187903,2350.103455,196.578746,12:30,6.09779,1.65976,6.53389,-12.08107,19.4536,5.79336,2.32701,-0.28795,84.68058,-5.305571694,-1.542457887,0.4041713973,-3.99666,11.65926,-1.47889,50,5.884,6.09415,-135.48519,-7.48597,-7.37412,31.63703,-10.66192,65c99a3a-9062-4209-8fe9-ae8f39fae085,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,93.25855,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.66032864,2000.348697,0.8511747399,,f1b6361f-0ad9-402f-8d55-bc1636a72956,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
179,2026-02-24,12:35:39.04,"Silverio, Joseph",1000486358,Right,,,,,,Curveball,Live,,76.55404,1.32552119,-1.356284641,2618.550863,31.99631881,7:00,6.16787,1.53106,5.49938,-64.64336,-15.97119,-9.95665,2.02111,-0.56729,70.33157,-10.6785853,-3.224100121,0.5021248922,4.89048,-8.92599,-1.4061,50,6.2408,2.92814,-111.2363,0.66254,6.06249,21.93002,-43.23916,88bf5557-6850-4e2d-8da5-e9bca2935ff3,c832a4ad-b61e-47dd-b6bf-3189feb6ad21,75.06586,Pitching,23360159,,,,,,,,,,,,,,,,,,,,57.86985349,1392.661152,0.5318442241,,6387a126-c46d-406a-b388-13d26c357153,68a185e2-367c-4ffa-a7fb-5437b2e1ae5c
