PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
181,2026-03-17,12:29:24.85,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,79.48473,-3.230266076,-4.376327441,1875.321348,237.1292667,2:00,5.80478,2.40781,7.59685,-32.03669,9.45571,14.6083,0.22081,-0.31501,73.31383,-9.377315084,-1.547219286,0.463613129,-9.6085,6.33229,-2.18929,50,5.63273,8.55627,-115.51214,-7.16101,-12.97857,21.57324,-23.62077,442b4c40-2404-4bc8-9b40-b22354b9e105,e79b88d5-4cf2-4f80-9dea-76c6e300895e,81.30149,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.28392992,1585.418558,0.8454116729,,16c1ec7c-067f-4ec4-bbee-256c8240db55,31fdc385-4567-489f-9b69-6bd4f0143a44
182,2026-03-17,12:29:43.90,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,80.60784,-1.741121832,-3.180702098,1950.759139,225.9666758,1:30,5.98163,2.49063,,-29.91379,12.54655,13.0052,1.87458,0.62792,74.33543,-7.336622413,-0.7348453736,0.4689895034,-7.88384,7.25732,-2.25099,50,5.83035,6.14059,-117.19408,-4.42352,-11.02344,21.03326,-22.02663,1ab94edf-9dc1-421e-b0be-26b69c906496,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.01321107,1832.960079,0.9396137339,,11c8c906-9513-4d92-bede-cbdf15aecb05,31fdc385-4567-489f-9b69-6bd4f0143a44
183,2026-03-17,12:30:02.69,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,78.86349,-2.71911632,-2.327289565,1854.751981,215.1537734,1:15,6.06022,2.12066,7.23589,-29.46125,13.06491,9.21019,1.14075,0.78108,72.69509,-8.345872454,-0.5521213362,0.4693528709,-5.86177,8.15442,-1.99085,50,5.89618,4.46976,-114.83966,-6.09024,-7.8302,21.211,-21.28131,b1e08c59-52da-4d12-b905-60420db6868b,e79b88d5-4cf2-4f80-9dea-76c6e300895e,80.30725,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.89720642,1720.939858,0.9278544386,,f4726c10-a537-48df-8c72-6b90082a9c6f,31fdc385-4567-489f-9b69-6bd4f0143a44
184,2026-03-17,12:30:34.44,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.65913,-1.829908444,-2.239840371,2239.519064,192.7933295,12:30,5.69296,2.64238,7.2442,-13.08199,19.94353,4.53474,2.94537,0.99276,81.61665,-4.353443294,-1.363329099,0.41361492,-3.23391,11.85508,-2.51645,50,5.58497,4.99875,-130.611,-4.49275,-5.55327,29.03016,-11.81652,d3b6acc7-9a72-4fe4-88c4-4c703b517976,e79b88d5-4cf2-4f80-9dea-76c6e300895e,91.1293,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.48635834,2038.096675,0.9100599802,,180835db-13ad-4b07-85c2-bca669b6e6e2,31fdc385-4567-489f-9b69-6bd4f0143a44
185,2026-03-17,12:30:57.03,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.99879,-1.751203158,-2.381053693,2268.753705,188.1742167,12:15,5.82645,2.52901,,-13.90449,20.62514,2.96743,3.04249,0.56782,81.64867,-4.373196325,-1.820390575,0.4229288582,-2.3214,11.70066,-2.34233,50,5.68015,5.34364,-130.80467,-4.44951,-3.99201,29.50892,-12.05296,0ef6fe08-ed03-4d1a-8032-97928356270e,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.85725237,1967.618447,0.8672684227,,d861670f-caa8-4dbb-8003-f653e9c80422,31fdc385-4567-489f-9b69-6bd4f0143a44
186,2026-03-17,12:31:25.44,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,81.09103,-1.288131585,-4.408909479,1801.582951,235.7680838,1:45,5.99999,2.45632,7.23961,-29.77024,10.51129,15.50033,2.34996,-0.24915,74.50737,-6.994588626,-1.428946227,0.4567981771,-9.9895,6.30711,-2.20974,50,5.91746,8.75226,-117.94073,-3.31525,-14.0889,22.15666,-23.27868,6cf57e7c-2937-4d4b-a48d-b7abce02cba5,e79b88d5-4cf2-4f80-9dea-76c6e300895e,82.51443,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.58976197,1611.037146,0.8942342314,,02736c45-2c62-4937-bed3-0a2fd1fa5d68,31fdc385-4567-489f-9b69-6bd4f0143a44
187,2026-03-17,12:31:53.26,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.8557,-1.248729047,-1.60929691,2289.598821,204.095438,12:45,5.99785,2.49041,,-17.09381,18.25622,8.17689,3.40379,1.66497,81.35914,-4.446856685,-0.07593168081,0.4279236666,-4.83925,10.09239,-2.35403,50,5.87616,3.38137,-130.55834,-3.44628,-8.27852,29.76618,-14.90894,58c8f3f3-1bc1-450c-a667-7b87c0e764d3,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.48721159,2216.797594,0.9682035011,,29f12745-ffe7-4071-a3cc-623c4334cd43,31fdc385-4567-489f-9b69-6bd4f0143a44
188,2026-03-17,12:32:19.04,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,76.98439,0.5720933148,-1.149674944,2171.16518,88.82152256,9:00,5.62616,2.79329,7.11026,-44.70191,-0.13107,-4.61027,2.42006,1.36611,71.25843,-7.959503352,-2.03472414,0.4805037466,2.28942,-0.22699,-2.72378,50,5.64539,2.35364,-112.29051,0.15031,2.93364,19.64981,-32.46491,b80ccf55-ef7e-4147-a62c-859a366dd99d,e79b88d5-4cf2-4f80-9dea-76c6e300895e,78.44359,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,20764c57-b289-4a7f-8a06-6fd0e83eca0e,31fdc385-4567-489f-9b69-6bd4f0143a44
189,2026-03-17,12:32:51.10,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,78.38701,-1.42218268,-1.846427751,2251.297156,68.72405354,8:15,6.06799,2.29372,,-48.77186,-2.02986,-5.10328,0.66288,0.12835,72.52788,-10.35235946,-2.792407018,0.4920678815,2.15982,-0.6664,-2.11592,50,5.89666,3.83686,-113.87995,-4.41203,2.83441,21.04217,-33.04859,3f5b1ca7-6514-4b0d-af89-ba8dfa8bf41b,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,68.36774033,829.9361789,0.3686479934,,d9a70344-9b0e-4d44-b1e1-a0570ffde89e,31fdc385-4567-489f-9b69-6bd4f0143a44
190,2026-03-17,12:33:21.26,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.1217,-2.096474119,-2.651299768,2187.655968,180.5024253,12:00,6.04126,2.05588,7.29731,-17.65755,16.47634,0.14479,2.6721,-0.33004,80.41831,-5.496026019,-2.623323127,0.4204983477,-0.86182,9.98182,-1.90768,50,5.91879,5.93898,-128.32563,-5.11671,-1.4292,27.91635,-15.6207,98e1ea89-b772-4f53-bf4c-9fad35e007e2,e79b88d5-4cf2-4f80-9dea-76c6e300895e,89.63754,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.81688505,1952.379926,0.8924529062,,579f7252-bcc4-4d6c-b450-a59fe89f2834,31fdc385-4567-489f-9b69-6bd4f0143a44
191,2026-03-17,12:33:55.85,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,77.05652,-0.4699827783,-3.165691245,2120.998611,82.36970722,8:45,5.70008,2.64906,6.91999,-46.35467,-1.20361,-8.68692,1.40865,-0.95982,71.31939,-9.253372801,-4.824816746,0.4836212479,3.96959,-0.54106,-2.448,50,5.65397,6.40159,-112.18439,-1.97229,5.05054,20.60539,-32.86244,66f82066-231b-4365-bc4f-779625cf9e1f,e79b88d5-4cf2-4f80-9dea-76c6e300895e,77.93793,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,02f50a18-a441-4fc0-9a7a-d7626c3cf98a,31fdc385-4567-489f-9b69-6bd4f0143a44
192,2026-03-17,12:34:23.88,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,75.45168,-0.575919532,-1.997454599,,,,5.90404,2.30594,6.44383,-53.76847,-5.68382,-10.80938,0.89389,-0.43067,69.79975,-10.67595586,-4.052517625,0.4990851297,5.36647,-2.96172,-2.15962,50,5.83891,4.09672,-109.83458,-2.42838,6.5171,20.51795,-35.77079,973bb10f-9ae6-420c-808e-faa4a5f9e617,e79b88d5-4cf2-4f80-9dea-76c6e300895e,75.52307,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c197fdc0-2e2d-42d5-bd04-74d681b1913b,31fdc385-4567-489f-9b69-6bd4f0143a44
193,2026-03-17,12:34:57.79,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,90.14852,-2.80134431,-2.476782636,2261.832121,189.3140645,12:15,5.88322,2.51539,7.21069,-14.60908,18.20019,2.98765,2.12527,0.52066,82.05769,-5.611918656,-1.899524816,0.4122585212,-2.43499,11.15573,-2.37408,50,5.71771,5.60161,-131.19499,-6.78363,-4.21278,29.66056,-12.87353,049518c0-9ee8-4616-9c09-f51a5293fd3d,e79b88d5-4cf2-4f80-9dea-76c6e300895e,91.42913,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.64916929,2102.283007,0.9294602316,,96b81df9-ab63-4a38-b71e-b41388510c96,31fdc385-4567-489f-9b69-6bd4f0143a44
194,2026-03-17,12:35:24.92,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.02596,-3.363167706,-2.481612664,2325.184482,192.4416713,12:30,5.99571,2.3303,,-15.03711,19.88053,4.38669,1.63645,0.40723,81.03421,-6.202000843,-1.648751392,0.4252984782,-3.13637,11.88379,-2.14939,50,5.73992,5.47207,-129.29657,-8.05636,-5.27695,28.49438,-12.17953,95006a5a-8016-4a8d-b914-cf1f4c195af6,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.07595924,2106.028193,0.9057467093,,a8a62bcb-3691-4627-9efe-d5c134fc329f,31fdc385-4567-489f-9b69-6bd4f0143a44
195,2026-03-17,12:35:46.75,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,90.02095,-1.486615,-2.311093844,2317.34879,181.2278583,12:00,5.88491,2.59171,,-13.88568,20.44436,0.43901,3.35045,0.48817,81.82867,-4.106685068,-2.228116302,0.421704866,-0.9187,11.54394,-2.41255,50,5.76201,5.26875,-130.89497,-3.84005,-1.58495,29.07763,-12.25839,d616db6a-f4da-4cbc-bedd-6ef68e220642,e79b88d5-4cf2-4f80-9dea-76c6e300895e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.8761085,1923.966747,0.8302447845,,1f8d4eee-4f4d-42f8-a44e-7c88e476adc9,31fdc385-4567-489f-9b69-6bd4f0143a44
