PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
180,2026-02-27,12:07:32.75,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,85.84485,-1.7320422,-4.065555033,2428.86356,197.1220057,12:30,5.45729,3.11065,6.70107,-33.28028,3.83964,1.19405,1.09599,-0.51291,78.24771,-8.057580214,-3.837293662,0.438505377,-1.93077,2.67803,-2.8412,50,5.32887,8.83113,-124.68991,-4.65561,-3.0053,27.72138,-28.00562,5ed8f2e9-7768-4663-82b5-aefa7e115eef,01345307-ef60-4b7a-95a6-ccd74e469dd7,85.95662,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e2d7ad7a-1a51-40bd-90ff-89a23b561901,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
181,2026-02-27,12:08:09.93,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.89959,0.9929989416,-1.555970189,2711.300472,65.930116,8:15,5.35019,3.22267,6.37619,-46.68434,-4.58167,-10.19126,2.37371,0.94173,73.86901,-7.853210514,-3.497281784,0.4670100574,5.12742,-2.82753,-3.10595,50,5.39996,3.46979,-117.73441,0.79677,7.12106,24.55174,-36.10098,8798f2b3-8dd1-44c7-8cc9-5080e4a4940d,01345307-ef60-4b7a-95a6-ccd74e469dd7,80.71012,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,d33221bf-8a28-4312-9418-4ec1acd740e7,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
182,2026-02-27,12:09:23.81,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.78324,-0.5665379185,-3.743694184,2012.839501,233.9252452,1:45,5.49351,2.99579,6.99845,-22.71842,9.84289,13.564,3.08419,0.71814,82.66972,-4.928253241,-1.137599835,0.4106977463,-8.7193,5.69852,-2.77143,50,5.45099,8.28828,-132.08064,-1.90199,-15.32748,29.41639,-22.15673,e600ffc1-0146-43e6-a76b-b2ed7aecb806,01345307-ef60-4b7a-95a6-ccd74e469dd7,91.77659,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.3028985006,2012.811373,0.9999860261,,4e3ba1dd-9ad9-4bb6-a979-604293006a5b,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
183,2026-02-27,12:09:54.49,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.54489,-0.5416152014,-2.733353092,2170.657445,241.6042377,2:00,5.39729,3.05365,6.96911,-24.56186,8.414,15.61903,2.85727,1.86725,81.8491,-5.27474941,0.2835442143,0.4133038311,-9.66168,4.90749,-2.89057,50,5.35535,5.88539,-131.7954,-1.88705,-16.75325,31.7118,-23.66452,fe0bf26f-ec8e-4971-ba81-87c192d877a7,01345307-ef60-4b7a-95a6-ccd74e469dd7,91.19789,Pitching,23360159,,,,,,,,,,,,,,,,,,,,36.82336269,1737.583173,0.800487049,,3fed4ccb-4afc-46d7-9f97-5c07874945f1,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
184,2026-02-27,12:10:20.45,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,84.84838,-1.242461204,-4.19453992,2468.07632,186.947802,12:15,5.50112,3.17986,6.73821,-33.14046,4.92423,0.6053,1.60111,-0.60858,77.0052,-7.564224267,-4.078585369,0.4440507279,-1.69083,3.14939,-2.9043,50,5.40638,9.02222,-123.23187,-3.53174,-2.5608,27.94085,-27.40424,9c38493f-4ac9-45ce-9092-a25fa7e4c401,01345307-ef60-4b7a-95a6-ccd74e469dd7,84.88318,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,8674becc-4f28-455a-bdb6-b1e983530cd4,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
185,2026-02-27,12:11:06.54,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,91.13182,0.4003298942,-2.632059978,2112.251767,213.5149243,1:00,5.54222,2.98678,,-19.90056,13.98799,9.29396,4.25623,1.31383,82.3923,-3.355261009,-0.8777303795,0.4189844319,-5.81961,7.42617,-2.77814,50,5.56321,5.77926,-132.43787,0.26478,-10.23858,30.77674,-19.10902,acee67df-2990-4658-9a75-91d3b39df80d,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.85214978,1998.941175,0.9463555465,,b7c4a1c8-1474-467c-8150-685bed5aedd8,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
186,2026-02-27,12:11:37.27,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,84.39428,-0.9965966254,-4.944461385,2068.905824,251.4708108,2:30,5.47262,2.97217,6.94948,-32.65868,5.0689,15.20388,1.8408,-0.27093,77.40356,-7.225067706,-2.038013717,0.4420799836,-9.9042,3.12016,-2.67053,50,5.39904,10.23182,-122.59708,-2.94462,-15.06886,24.3088,-27.42685,c620bee0-fc23-4cb4-889d-35008f827454,01345307-ef60-4b7a-95a6-ccd74e469dd7,85.26158,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.46715647,1883.115671,0.9101988351,,7ca49d2b-0064-4ce0-a070-2844495155b4,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
187,2026-02-27,12:12:15.82,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,80.65404,1.60132336,-2.30291997,2709.725841,90.27282917,9:00,5.3132,3.16226,6.26516,-42.84206,0.04886,-14.38451,3.22075,-0.16048,72.99542,-6.534717077,-5.041534874,0.4713614612,7.13571,-0.50309,-2.98503,50,5.41085,5.10218,-117.21978,2.12352,9.74965,25.8782,-32.86143,8c50a90e-2c85-4dc9-bf25-3762ad657512,01345307-ef60-4b7a-95a6-ccd74e469dd7,79.96504,Pitching,23360159,,,,,,,,,,,,,,,,,,,32.27946178,66.72151393,1070.885301,0.3952006083,7:00,907bc34f-0798-4752-a377-091a82ec819f,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
188,2026-02-27,12:20:12.83,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,75.74731,-0.3733846199,-1.677896133,1821.028063,218.3303958,1:15,5.64956,1.54874,6.57109,-30.6512,16.72224,13.25548,2.75294,1.11515,69.24693,-6.201085737,0.8525662813,0.4953804355,-7.82018,9.36045,-1.43936,50,5.61084,2.91226,-110.32317,-1.45796,-9.59917,20.36678,-20.68422,3bedd389-edb8-438e-9370-b3feae1d2826,01345307-ef60-4b7a-95a6-ccd74e469dd7,76.08786,Pitching,23360159,,,,,,,,,,,,,,,,,,,,7.666015181,1804.752622,0.9910624989,,e8bb286d-103e-43e6-a91d-d9038515e5cc,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
189,2026-02-27,12:20:35.90,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,76.98542,-1.255057842,-4.139293291,1851.318136,222.1363456,1:30,5.57122,1.55095,,-34.26301,14.01023,12.72373,1.54212,-1.2562,69.61689,-7.677700478,-1.743668766,0.5000628601,-8.16053,7.92189,-1.20744,50,5.44311,7.70899,-111.59838,-3.44073,-10.1371,22.89275,-22.3334,98481c88-e905-4558-b077-4150925cfa19,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.79389249,1730.729797,0.9348635241,,213f762e-d4cd-4b3e-b70f-9de7f329bee7,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
190,2026-02-27,12:20:50.53,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,76.68294,-0.5699731777,-3.408837975,1851.731885,220.4001305,1:15,5.59547,1.44903,,-38.18036,12.23745,10.46345,1.87081,-0.92433,69.4652,-7.590440821,-1.475889721,0.5110500327,-6.47491,6.50294,-1.10693,50,5.50268,6.26471,-111.09472,-2.39425,-7.99521,22.12637,-24.14423,56132f56-c1d8-4373-9fa5-9eb0d157d1fb,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,4e99afd6-703a-4430-8dae-81532ec8f15b,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
191,2026-02-27,12:21:14.75,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,77.01648,0.2220652049,-2.524664985,1798.352537,213.680971,1:00,5.74975,1.33199,,-28.52792,19.45136,13.00378,3.57999,0.0565,69.68771,-5.131802575,-0.07948929516,0.4985380034,-7.73241,10.33229,-1.12337,50,5.75049,4.55096,-111.87623,-0.40383,-9.69724,22.16108,-19.21629,7b1055a6-7cba-44e2-908c-dcc1a8e0620c,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.55992868,1740.59885,0.9678852252,,58bc1480-0cfd-4c76-b832-684a60763136,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
192,2026-02-27,12:21:40.27,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,76.50528,1.611006497,-0.5928573864,1888.511036,209.5993366,1:00,5.70664,1.60888,,-32.04987,17.54676,9.98941,4.55202,1.88352,68.77314,-4.384062835,1.27864608,0.5068710491,-5.46656,8.7391,-1.56116,50,5.83272,0.84018,-111.06468,2.13217,-6.7173,22.90577,-21.43547,66270123-b814-4f9f-8eb0-4a3406542ed6,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.2787076,1888.040743,0.9997509714,,640f3bc4-8260-4c79-bd6b-782ad1787a7e,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
193,2026-02-27,12:21:54.67,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,76.67453,0.5313409913,-0.4317501182,1816.108603,209.917302,1:00,5.81696,1.13433,6.48727,-30.00014,16.74926,9.66067,3.80472,1.54305,69.37874,-5.19918704,1.418435996,0.4921068546,-5.47793,9.0911,-1.10836,50,5.84093,0.60321,-111.63713,0.29613,-6.81932,22.64174,-20.85679,97e2bde5-9392-4b19-b7fc-5cff6c983d86,01345307-ef60-4b7a-95a6-ccd74e469dd7,76.59401,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.9083941578,1815.880355,0.9998743205,,9adf26e4-1c4a-4c39-a9c5-7f6955844cf3,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
194,2026-02-27,12:22:42.66,"DeVries, Jadon",1000531715,Right,,,,,,Slider,Live,,67.52706,2.230133771,-0.7512456171,1719.846065,131.4715622,10:30,5.35234,1.55138,6.41858,-55.23615,4.68805,-5.35403,2.80037,0.41467,62.09152,-8.216465964,-1.769327746,0.557150498,2.73101,1.94357,-1.49542,50,5.48587,1.40785,-98.29767,2.60144,2.66598,15.91375,-30.27676,adf87df2-c83f-4927-9de7-87161fc095ab,01345307-ef60-4b7a-95a6-ccd74e469dd7,67.65217,Pitching,23360159,,,,,,,,,,,,,,,,,,,,71.46947013,546.5841446,0.3178099225,,365c400b-9fa6-41b7-9fde-80d6d78802c9,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
195,2026-02-27,12:23:00.82,"DeVries, Jadon",1000531715,Right,,,,,,Slider,Live,,66.58222,2.263221537,-0.5508496731,1600.753078,125.9155959,10:15,5.40172,1.5651,6.48114,-57.42662,5.4103,-7.53263,2.69512,0.43166,59.92631,-8.732857118,-2.00223005,0.5705305043,3.98011,2.19302,-1.52318,50,5.53538,1.09006,-96.79392,2.61004,3.67568,18.84784,-30.14876,06e52c6e-9e33-4888-b27d-92b15688af3b,01345307-ef60-4b7a-95a6-ccd74e469dd7,66.0656,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,330eec30-dcab-4ce3-88a3-b614b298553b,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
196,2026-02-27,12:23:19.13,"DeVries, Jadon",1000531715,Right,,,,,,Slider,Live,,66.51114,1.7034095,-0.4562422724,1602.855991,152.3476587,11:00,5.40058,1.6335,6.52767,-52.87062,9.01257,-4.74665,2.55765,0.81945,60.75729,-8.350996323,-1.364283295,0.5661841881,2.48572,4.46246,-1.59982,50,5.49572,0.8719,-96.8275,1.75622,2.33618,16.53634,-27.98006,06f2cebb-bac8-48b7-af17-37e5b2dc2767,01345307-ef60-4b7a-95a6-ccd74e469dd7,66.57275,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,f2f635ba-0d8e-49ec-b1a2-47300633ce62,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
197,2026-02-27,12:23:39.50,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,75.68168,-1.575286526,-1.796675409,1708.310537,219.6973009,1:15,5.51643,1.50283,6.63067,-33.59745,14.22228,11.83241,1.27348,0.84356,68.76014,-7.978882141,0.4759467454,0.4977083744,-7.15125,8.409,-1.38638,50,5.39616,3.17585,-110.12712,-3.82125,-8.65655,22.17122,-21.99499,febcdfec-da5b-48c3-bdba-5f117c6979ad,01345307-ef60-4b7a-95a6-ccd74e469dd7,75.73198,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,50a7f971-f3be-4ebb-b739-0bfc34b43587,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
198,2026-02-27,12:24:08.58,"DeVries, Jadon",1000531715,Right,,,,,,ChangeUp,Live,,70.11388,0.1901404098,-3.664696586,1475.397146,228.668179,1:30,5.60707,1.19526,6.79827,-45.42102,9.91655,11.35351,1.99585,-1.20731,63.91393,-8.484716887,-1.484534593,0.5354038205,-7.48782,5.48255,-0.96257,50,5.6021,6.291,-101.95108,-0.61635,-7.79011,18.56449,-26.47016,dcec94a9-8ca5-4a36-bca8-e271ae2bedfc,01345307-ef60-4b7a-95a6-ccd74e469dd7,70.40002,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,445fd526-232d-46ee-86c7-2dea01181377,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
199,2026-02-27,12:24:26.34,"DeVries, Jadon",1000531715,Right,,,,,,ChangeUp,Live,,69.58072,-0.009741492916,-1.885055967,1468.724533,200.0769936,12:45,5.63008,1.23151,6.78589,-38.28557,17.79706,6.52531,2.43072,0.0541,63.28608,-7.33742325,-0.6298398786,0.5389960982,-4.23688,9.94614,-1.11181,50,5.6148,3.19804,-101.32263,-0.8194,-4.35062,18.44638,-21.96091,fe2a7639-bcd7-46db-8732-0d2630bc0949,01345307-ef60-4b7a-95a6-ccd74e469dd7,69.93082,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.80857701,1333.182816,0.9077146777,,736edb5a-32bd-4186-af99-913d8e4fcbb4,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
200,2026-02-27,12:25:02.35,"DeVries, Jadon",1000531715,Right,,,,,,ChangeUp,Live,,68.50696,2.576285057,-1.652573948,1224.013763,237.1440517,2:00,5.61294,1.23587,6.9812,-48.65529,8.47084,13.20847,3.90358,0.83342,62.63623,-6.752000528,0.8887660464,0.5439873375,-7.90174,4.00604,-1.13899,50,5.75433,2.61614,-99.74423,3.52633,-7.92258,16.75628,-28.15744,1034f625-c82a-4de5-a444-b30cc0e836b2,01345307-ef60-4b7a-95a6-ccd74e469dd7,69.28918,Pitching,23360159,,,,,,,,,,,,,,,,,,,,35.95347608,990.8318055,0.8094940067,,87cb9168-f8d8-4270-8fc1-9031035584dc,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
201,2026-02-27,12:25:37.95,"DeVries, Jadon",1000531715,Right,,,,,,ChangeUp,Live,,70.66627,-0.1629258767,-1.798564487,,,,5.65458,1.38722,6.96014,-37.67913,15.89634,1.37825,2.36637,-0.13462,64.84312,-7.363487446,-1.533815861,0.5268104494,-1.29176,8.96703,-1.27659,50,5.63124,3.20556,-102.98696,-1.06819,-1.38246,17.66713,-22.57745,ac8bd145-4d1b-4c07-aa01-6e684a0be23a,01345307-ef60-4b7a-95a6-ccd74e469dd7,71.54839,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,417ea8ea-a504-450b-835c-6f7561c3e206,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
202,2026-02-27,12:26:02.84,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,75.24155,-0.05911673986,-2.175277934,1812.96332,215.1995253,1:15,5.61008,1.50329,,-32.79116,17.72105,12.539,2.82218,0.51373,67.9963,-6.209177824,0.1847303551,0.51152821,-7.39013,9.48352,-1.32242,50,5.58347,3.78903,-109.28769,-1.05993,-8.81343,21.76285,-20.86405,884b2d78-9093-4709-b822-430f735bd641,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.1173956,1613.67234,0.8900744554,,01287133-891a-4139-8455-eaf2f7bae441,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
203,2026-02-27,12:26:18.39,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,75.55835,-0.7935397369,-1.986769716,1762.506894,230.9319122,1:45,5.72358,1.35834,6.65283,-34.21123,13.17857,16.28197,2.14602,0.89642,69.36542,-7.288293484,1.122553429,0.4954659637,-9.59428,7.53471,-1.23164,50,5.65618,3.43246,-110.04912,-2.33434,-11.74365,19.87433,-22.95137,1eff2f5d-3329-40e1-a5c9-fd4b62942e6e,01345307-ef60-4b7a-95a6-ccd74e469dd7,76.07473,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.30344998,1762.05083,0.9997412414,,561628b2-43d4-4700-b43f-c7b71b1213a0,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
204,2026-02-27,12:26:35.71,"DeVries, Jadon",1000531715,Right,,,,,,Slider,Live,,66.73789,0.4952798208,-0.7575813838,1593.840784,122.9997867,10:00,5.33737,1.58604,6.60144,-58.65628,1.9318,-3.05217,0.90306,0.63774,62.07903,-10.55383529,-1.33877149,0.5602282538,1.48207,0.93374,-1.53321,50,5.34622,1.35097,-97.27201,-0.4032,1.42287,14.96794,-31.2776,b69b9dbc-6929-4247-9661-3b1b289bd11f,01345307-ef60-4b7a-95a6-ccd74e469dd7,67.2805,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,7bcec50b-31fa-48ca-b8a8-4e424a33a422,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
205,2026-02-27,12:27:16.51,"DeVries, Jadon",1000531715,Right,,,,,,Slider,Live,,68.39797,1.041598299,-0.4441267813,1502.544064,190.0072679,12:15,5.46031,1.5238,6.6834,-46.90339,11.01014,1.95113,2.5044,1.28022,62.66282,-7.890648047,-0.07046625353,0.5477235631,-1.2156,5.81194,-1.49502,50,5.5107,0.7311,-99.65193,0.81744,-1.21504,16.91034,-26.36479,aad68de4-3d8f-400e-b8e6-355c84d6a23f,01345307-ef60-4b7a-95a6-ccd74e469dd7,68.81654,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,114da89e-fd73-43c3-afa2-fb56c3eb48df,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
206,2026-02-27,12:27:37.04,"DeVries, Jadon",1000531715,Right,,,,,,Slider,Live,,67.02708,0.7150955891,0.1516547625,1703.290615,179.3862589,12:00,5.39223,1.6512,6.5937,-49.35222,11.06707,-0.11908,1.93468,1.78021,61.61788,-8.647185674,0.1289042858,0.5594473364,0.11,5.92106,-1.66149,50,5.42009,-0.25597,-97.66042,0.17152,0.10577,16.00327,-26.48044,5fd903ba-ab2e-46f6-b4a0-fd56cc00606f,01345307-ef60-4b7a-95a6-ccd74e469dd7,67.37442,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,f53e082c-88f6-4585-a6af-5c47040a0bc9,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
207,2026-02-27,12:28:19.96,"DeVries, Jadon",1000531715,Right,,,,,,Slider,Live,,66.44976,0.8046620852,-0.9376758866,1732.114559,153.7740594,11:15,5.34608,1.75003,6.25245,-51.81847,10.39714,-5.14703,1.76996,0.45645,61.24253,-8.945713204,-1.913342099,0.5677028577,2.54706,5.45521,-1.67799,50,5.3801,1.70011,-96.76229,0.18733,2.40927,15.42472,-27.01396,95b07e19-cd7d-4565-af23-34cd2c2da882,01345307-ef60-4b7a-95a6-ccd74e469dd7,66.39466,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,ffc0e0c8-0115-4852-99c2-30a7fa69fadd,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
208,2026-02-27,12:28:36.67,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,74.36276,0.2711382875,-0.9401962037,1716.959133,222.1341555,1:30,5.62444,1.44754,6.81153,-32.99846,15.82967,14.35997,3.12197,1.78639,67.78479,-6.043916425,1.818382717,0.5029287196,-8.30561,8.76189,-1.39247,50,5.62939,1.45733,-108.35907,-0.22467,-9.79609,20.34913,-21.83981,deccd448-7eec-40bd-9780-378ec5b211ee,01345307-ef60-4b7a-95a6-ccd74e469dd7,74.94589,Pitching,23360159,,,,,,,,,,,,,,,,,,,,2.29116873,1715.586543,0.9992005689,,93ca17e4-5656-46a4-ac48-3ed7fe5a53f2,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
209,2026-02-27,12:28:54.27,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,74.65955,0.1561772279,-1.258248002,1712.249887,217.4647709,1:15,5.56828,1.46357,6.82165,-31.70699,16.3908,12.59541,3.06852,1.36533,68.50477,-5.892293251,1.152889282,0.4991532795,-7.37722,9.10057,-1.38759,50,5.56627,2.1065,-108.82907,-0.41779,-8.84573,19.13491,-21.26192,f0f17c85-9443-4da0-a583-37ba5a296446,01345307-ef60-4b7a-95a6-ccd74e469dd7,75.51275,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.77922599,1541.840813,0.9004765161,,442f350f-6a1b-43f4-ab2f-ddbf5cf509ba,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
210,2026-02-27,12:29:16.50,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,72.89072,3.069293612,-2.080066883,1666.73764,211.5468087,1:00,5.58743,1.19069,,-38.30926,15.88361,9.78318,5.27579,0.05593,65.6134,-4.112001309,-0.2439804561,0.5298372106,-5.85655,7.47256,-1.01193,50,5.83514,3.56013,-105.71154,4.57832,-6.54159,20.19164,-23.82743,4a9ea789-8293-47e3-bba7-06c9dfe12963,01345307-ef60-4b7a-95a6-ccd74e469dd7,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.93582342,1498.871323,0.8992844986,,d762fd7e-3292-4250-83ef-e2e4dbef60c4,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
211,2026-02-27,12:29:33.40,"DeVries, Jadon",1000531715,Right,,,,,,Fastball,Live,,74.1782,0.8481336367,-1.191471082,1696.756497,227.3055894,1:30,5.656,1.09816,6.47795,-34.94927,14.69274,15.9774,3.52247,1.33554,67.6837,-5.796050118,1.855744247,0.507102872,-9.16451,7.85531,-1.02166,50,5.69995,1.86257,-108.02399,0.75927,-10.76744,19.81672,-22.94479,d687732d-228f-4224-8d59-541f20e99dde,01345307-ef60-4b7a-95a6-ccd74e469dd7,74.32898,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.2540964,1620.400318,0.9549987406,,da4e0b9a-f37b-43fa-862d-d52409527484,24afde04-8b56-49b7-b4a5-ea8b7f8bf3cb
