PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
107,2026-03-06,12:04:21.06,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,89.97611,-1.42706459,-3.063021847,2115.141472,201.8450343,12:45,5.54689,2.6654,6.67846,-18.15734,15.37133,6.17694,2.72643,0.37599,81.98973,-4.889184579,-1.883332747,0.4167538545,-4.32223,8.95418,-2.46348,50,5.44421,6.83205,-130.89864,-3.77251,-7.46639,28.76087,-16.70623,8f192c9b-1892-4e36-acdb-bdc9f1c26abd,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.44293,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.438566204,2114.474817,0.9996848178,,a3ef26cd-1bf6-46c6-969c-488e1264280e,27215a7c-8319-49cf-b8e7-a97d730de49c
108,2026-03-06,12:04:48.10,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.24073,-2.559830744,-5.166053408,1904.17016,261.1758199,2:45,5.3493,2.99407,6.42557,,,,,,,,,,-10.9626,2.18448,-2.63387,50,5.14908,10.30991,-119.26375,-6.37494,-15.86506,21.91024,-29.01268,22362866-0592-4bb6-91f6-e79fdeda5016,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.48379877,1805.940381,0.9484133399,,dc7d1469-e212-4f96-98f7-399948359a1e,27215a7c-8319-49cf-b8e7-a97d730de49c
109,2026-03-06,12:05:21.71,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.16766,-1.685951776,-4.962273241,1922.083585,248.9645856,2:15,5.45901,2.8451,6.42562,-34.07366,6.63347,17.28009,1.06383,-0.2868,75.32904,-8.115641295,-1.687401942,0.4592050145,-10.91047,4.12702,-2.49937,50,5.32306,9.88594,-119.21672,-4.43928,-15.67719,23.25799,-26.24395,539f66ce-9900-40f9-b919-f7e1f49e6420,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,82.08194,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.5505672876,1921.994846,0.9999538319,,18e5a95b-b6e5-4f48-aa30-2ba8773f7fd9,27215a7c-8319-49cf-b8e7-a97d730de49c
110,2026-03-06,12:05:45.60,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.70211,-0.7690661981,-2.912642307,2011.037434,229.044399,1:45,5.38863,2.81925,6.73512,-22.1625,11.36702,13.13443,2.83816,1.25043,82.01478,-4.995136814,-0.4036206451,0.4167591123,-8.12289,6.53831,-2.63297,50,5.32926,6.28188,-130.58458,-2.36623,-14.01384,27.72047,-20.89396,9312f8b6-8196-4613-b4d4-7490a95cbaee,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.44179,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.49515645,1799.822352,0.8949720782,,edc7fcf2-1614-4cdb-940f-0543ff1fb169,27215a7c-8319-49cf-b8e7-a97d730de49c
111,2026-03-06,12:06:09.92,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,89.33181,-0.5033172669,-3.603798836,2215.268702,214.1751313,1:15,5.52012,3.04165,6.97276,-18.27985,15.30853,10.42929,3.53813,0.62885,81.43184,-4.010078692,-1.603347257,0.417124744,-6.88575,8.73692,-2.82323,50,5.48268,7.91736,-129.99959,-1.61782,-11.75089,27.95692,-17.26405,16f7f562-357e-4e79-bcb3-aa702a3a0f66,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.36251,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.48063422,2016.119111,0.9101013838,,929896fe-dbe0-4a24-b33c-cf00f888d001,27215a7c-8319-49cf-b8e7-a97d730de49c
112,2026-03-06,12:12:47.53,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,90.42994,,,2298.237057,,,5.85519,2.67594,,,,,2.96733,0.9454,81.18929,,,0.4252117254,-8.40138,12.45294,-2.42578,50,5.68452,6.60666,-131.19439,-4.88319,-14.39864,32.07126,-10.83168,7f6bc694-61ef-482e-8f79-5a74754d1a15,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.89766759,1929.696303,0.8396419755,,0553663c-34fd-43eb-9698-e754a9e00da6,27215a7c-8319-49cf-b8e7-a97d730de49c
113,2026-03-06,12:13:12.99,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.99902,-3.603991414,-4.336986918,2321.16542,197.9565611,12:30,5.99034,2.13094,6.97825,-18.92067,15.32756,4.97338,1.12246,-1.40615,80.89787,-7.21860175,-3.381785452,0.4212020778,-4.1329,9.73239,-1.86567,50,5.76141,9.66392,-129.10047,-8.6379,-6.90412,29.42981,-15.91582,ba82440a-299c-491b-bc79-79cda5cee5f8,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,89.48778,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.27628603,2063.06804,0.8888069856,,284ee0a2-286c-44f4-9df6-1dc46d916fe9,27215a7c-8319-49cf-b8e7-a97d730de49c
114,2026-03-06,12:13:36.25,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,76.46859,0.5336527587,-1.450851127,2283.320684,51.08337725,7:45,6.08624,2.21405,6.4009,-57.88102,-10.64086,-13.13822,1.75366,-0.21509,70.09591,-10.40140468,-3.958996704,0.494683081,6.77715,-6.03738,-2.10424,50,6.09789,3.14672,-111.27961,-0.40942,8.3728,22.7145,-39.6329,c63f9780-679e-423e-b2f8-1fbb2019baa0,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,76.19512,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,1a36cbd3-58ca-4584-b93e-5d5d686920f5,27215a7c-8319-49cf-b8e7-a97d730de49c
115,2026-03-06,12:14:02.11,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.51682,-1.957026422,-3.610507139,2263.160578,200.0390557,12:45,5.80058,2.18843,7.02739,-17.42638,16.99801,6.2142,2.56615,-0.5783,80.22004,-5.308474185,-2.413287165,0.4222838958,-4.62263,10.18638,-1.9715,50,5.67585,7.96457,-128.69883,-4.84432,-7.66737,29.46801,-15.27829,68e68190-7255-4f26-912e-16c422a3a8aa,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,89.25853,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.50876871,1969.584121,0.8702803238,,35307442-a6d2-460b-8d88-4650eeae305f,27215a7c-8319-49cf-b8e7-a97d730de49c
116,2026-03-06,12:14:34.71,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,82.28534,-2.516845629,-3.272138941,,,,5.67577,2.67063,6.60201,-34.57045,5.89932,-4.68358,0.48434,-0.72005,75.36094,-9.045379593,-4.165606037,0.4578642782,1.59541,4.04385,-2.44588,50,5.48971,6.95616,-119.55574,-6.15645,2.28684,25.129,-26.37764,f8c6fe0b-3fbd-4b35-998b-5303fd2ebe04,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,82.3223,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,10a68ed1-d558-42c4-9d9c-3b2ac66a5d4a,27215a7c-8319-49cf-b8e7-a97d730de49c
117,2026-03-06,12:15:03.88,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,77.84897,-0.3060775933,-0.08156211837,2529.060661,60.46994568,8:00,6.0596,2.15637,,-57.19788,-9.86648,-17.34748,1.00682,0.63446,71.14817,-10.93717576,-3.348666708,0.4951605686,9.23737,-5.16826,-2.13779,50,5.99511,0.68056,-113.11804,-2.3173,11.75794,24.02543,-38.75255,6a01d592-1c5a-4c42-889e-bdfe80a23793,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,46.16257315,1751.664074,0.6926144956,,d6d29c44-9555-45a9-9c79-904b7911f366,27215a7c-8319-49cf-b8e7-a97d730de49c
118,2026-03-06,12:15:31.84,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,90.6163,-1.485471095,-3.083922028,2183.318788,191.6262509,12:30,5.90185,2.3533,7.52288,-14.3931,17.84662,3.68048,3.36345,-0.11783,81.88748,-4.286864535,-2.366856728,0.4086645772,-3.09994,10.72384,-2.1939,50,5.82094,7.02646,-131.95096,-3.7498,-5.38729,31.81913,-13.53744,203d7a0f-2c7c-4e32-941f-f1828ddc8d49,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,92.23319,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.98644559,1831.366466,0.8387993893,,29cbff7d-3bd6-45db-8719-bfc168423e65,27215a7c-8319-49cf-b8e7-a97d730de49c
119,2026-03-06,12:16:06.28,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,83.13979,-4.742702521,-3.577657091,1732.987852,223.0300194,1:30,5.96564,2.61988,6.64067,,,,,,,,,,-9.27063,10.23325,-2.38482,50,5.63517,7.14918,-120.51679,-10.62978,-13.59629,24.03681,-17.16598,c82c436d-28c8-4767-a37e-720c9254e7ef,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.80594706,1630.474003,0.9408456043,,b85efcd3-55f0-4b25-bce3-fc6fc0029c74,27215a7c-8319-49cf-b8e7-a97d730de49c
120,2026-03-06,12:16:35.81,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,81.5964,-1.543466396,-2.386335111,2313.404432,135.3148209,10:30,5.75745,2.62469,6.9415,-36.19016,4.49402,-4.48571,1.33545,0.07801,74.30982,-8.46381676,-3.251176769,0.459075613,1.75397,3.02364,-2.47487,50,5.64876,5.05479,-118.75339,-4.05711,2.46714,25.92228,-27.92098,137564f6-68de-442c-a86e-7105411fda2c,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,82.10508,Pitching,23360159,,,,,,,,,,,,,,,,,,,,79.78775168,410.1553421,0.1772951311,,42ddfc3d-0e2a-450e-b189-44ab27e74d3c,27215a7c-8319-49cf-b8e7-a97d730de49c
121,2026-03-06,12:17:07.75,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.51901,-2.433289154,-2.808937243,2202.07139,193.651772,12:30,6.04113,2.34491,7.42634,-14.46503,19.43099,4.72534,2.63799,0.20422,80.14666,-5.237801115,-1.890063986,0.4190306286,-3.58935,11.88357,-2.19543,50,5.90653,6.21491,-128.84192,-5.80816,-5.95606,29.97641,-12.45482,0808f0aa-5648-4bdb-8b6d-88e790349265,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,89.95151,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.5441865,1813.82227,0.8236891311,,96828a90-874d-4fa5-89d3-9631690447aa,27215a7c-8319-49cf-b8e7-a97d730de49c
122,2026-03-06,12:17:29.11,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,72.63573,2.888813112,-1.039265735,2364.218541,58.59700705,8:00,6.11673,2.14801,6.5764,-62.613,-10.43369,-17.0265,3.54896,-0.22335,66.19022,-9.036121617,-4.302424844,0.5199009017,9.11114,-6.73213,-2.06967,50,6.28826,2.30437,-105.6124,3.90166,10.12265,20.72604,-39.65357,bfba423d-fcd9-49d5-96c6-dd0cbc85e6a5,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,72.49928,Pitching,23360159,,,,,,,,,,,,,,,,,,,,40.11574587,1808.022785,0.7647443558,,6479e6e1-6205-49d5-ba02-82b126058b1c,27215a7c-8319-49cf-b8e7-a97d730de49c
123,2026-03-06,12:17:54.53,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,74.8961,0.3573647129,-0.9380560629,2369.33331,47.66393204,7:30,6.28459,2.02749,6.14278,-59.94595,-10.34154,-11.308,1.61934,0.21835,68.86654,-10.89556612,-3.086035924,0.5069108198,5.87876,-5.75632,-1.95035,50,6.28095,2.07646,-108.98302,-0.86819,6.98595,21.28795,-39.0145,7a3f4db2-7247-4a6f-b402-69aa17121160,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,74.35714,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,1385f022-a09e-4982-9e2a-4b2f78621247,27215a7c-8319-49cf-b8e7-a97d730de49c
124,2026-03-06,12:18:36.39,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.24462,-4.001152955,-3.279159686,2260.274749,198.377056,12:30,5.84453,2.32178,7.59731,-13.6645,19.45068,6.45714,1.09871,-0.08993,81.22343,-6.644326977,-2.022943122,0.4141760563,-4.70453,12.39765,-2.15711,50,5.63795,7.29154,-129.70693,-9.38372,-7.94823,29.22776,-11.22841,4873c8a2-af38-48e0-8e68-ce789851b046,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,91.00584,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.11278201,2135.679115,0.9448758902,,7e223f57-0cfe-4982-9200-e0b175334a15,27215a7c-8319-49cf-b8e7-a97d730de49c
125,2026-03-06,12:19:03.31,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.33282,-2.514872793,-1.913871258,2228.6362,202.0605375,12:45,5.87082,2.56821,7.01155,-14.70887,19.15697,7.76715,2.35682,1.4755,80.68323,-5.348527679,-0.411528297,0.4188440087,-4.99358,11.60749,-2.45433,50,5.71258,4.14645,-129.99175,-6.08623,-8.4167,31.04996,-12.60957,fcd3d9ca-d9e7-400b-a761-b957f63560e6,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,89.99159,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.79188201,2006.620416,0.9003804284,,f6967ef7-e8ad-4e8b-9d00-bbc729115871,27215a7c-8319-49cf-b8e7-a97d730de49c
126,2026-03-06,12:19:25.94,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,90.25745,-2.885072867,-1.504125155,2225.978234,192.6010574,12:30,6.19473,2.19118,7.16594,-12.82331,20.00409,4.4725,2.50883,1.20068,81.92741,-5.354794574,-0.6386834158,0.4123724242,-2.99344,12.21158,-2.10507,50,6.0227,3.33931,-131.39523,-6.94201,-5.18171,30.39935,-11.03554,8cb65ae1-b2de-40da-be46-c3587693ec4b,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,91.40388,Pitching,23360159,,,,,,,,,,,,,,,,,,,,30.17972597,1924.252985,0.8644527407,,0b96a4a2-94c6-4889-98ab-cfec140fd592,27215a7c-8319-49cf-b8e7-a97d730de49c
127,2026-03-06,12:19:56.99,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.86078,-4.205186228,-3.476815061,2241.78804,198.9363343,12:45,5.84993,2.53294,,-18.34499,17.71928,6.07506,0.38107,-0.21061,81.07708,-7.610609306,-2.340093912,0.4322250489,-4.25244,10.68604,-2.23879,50,5.47677,7.61281,-128.68722,-10.10073,-7.10258,27.69798,-14.32584,489ff38b-77ce-4426-ac03-2c79c5b5c40b,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.61725015,1888.235985,0.8422901501,,707290a9-03d6-4688-a9f0-5f84881150e8,27215a7c-8319-49cf-b8e7-a97d730de49c
128,2026-03-06,12:20:33.54,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,84.22242,-2.414579106,-2.834786287,2128.235231,159.6998854,11:15,5.7951,2.44299,6.46278,-35.63645,3.11236,-1.16455,0.60386,-0.25959,77.19826,-9.132047136,-3.056554569,0.4480232946,-0.21195,2.44533,-2.24262,50,5.60873,6.09322,-122.41204,-6.14029,-0.31904,25.97076,-28.49332,8321b052-85e7-441b-8b2d-9230375c61f0,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,84.13053,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,babcc25e-b115-4390-8f78-c1c27e0982d0,27215a7c-8319-49cf-b8e7-a97d730de49c
129,2026-03-06,12:20:55.70,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,91.0569,-1.689635985,-3.331615767,2331.581425,196.6885993,12:30,5.87474,2.55039,7.22516,-13.83283,18.55897,5.57617,3.18973,-0.00369,82.06835,-4.370086667,-2.250263121,0.4096273528,-4.25329,11.09646,-2.36151,50,5.77384,7.57469,-132.46374,-4.25259,-7.43475,32.57108,-12.77742,8c9509d2-878a-4bf2-97d4-31ba1e7cb2cc,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,92.01641,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.34722533,1947.697158,0.8353545523,,bbb2a1b6-7c00-470d-ab29-c80463332dda,27215a7c-8319-49cf-b8e7-a97d730de49c
130,2026-03-06,12:21:29.90,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,91.94158,-3.004225909,-3.360038137,2381.835749,196.3251601,12:30,5.89077,2.1817,7.10334,-13.83868,17.90877,5.25027,2.00492,-0.4325,83.60314,-5.661739964,-2.348522819,0.4055326591,-3.97371,11.01538,-1.98406,50,5.70777,7.71189,-133.64898,-7.38147,-7.13246,30.85702,-12.40242,c1f91567-f132-4b87-b817-3816c97e675e,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,92.94551,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.70243191,2127.818483,0.8933523163,,519a807a-005f-4b57-88ab-66b0f66be869,27215a7c-8319-49cf-b8e7-a97d730de49c
131,2026-03-06,12:21:59.85,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,90.26917,-2.431163516,-3.069013163,2345.475206,203.8996357,12:45,5.65098,2.57549,6.82001,-16.06935,17.27631,7.66438,2.08977,0.41212,81.82343,-5.509001037,-1.596756366,0.4156148696,-5.23357,10.41207,-2.38114,50,5.48851,6.82954,-131.23332,-6.01303,-9.0307,30.50628,-14.20767,48b86f8b-55f1-4c70-97b8-03006adb5098,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.69079,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.56037142,2040.179606,0.869836356,,f32ee3a0-da0d-4607-9f96-1f2a3316b6b5,27215a7c-8319-49cf-b8e7-a97d730de49c
132,2026-03-06,12:22:32.33,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,91.40808,-3.529254051,-4.20533748,2311.920791,204.0991715,12:45,5.79716,2.61051,7.00547,-13.81213,18.65436,8.34606,1.42565,-0.52313,82.73849,-6.18138227,-2.598604662,0.4100993538,-6.01752,11.61321,-2.3565,50,5.57641,9.53444,-132.62254,-8.561,-10.58926,31.53005,-11.73784,4cb12667-3842-445d-9d18-7a4c07018b40,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,91.91051,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.43635707,1906.767844,0.8247548321,,ae0ca310-f3a7-4dbb-9ca1-7184a7550399,27215a7c-8319-49cf-b8e7-a97d730de49c
133,2026-03-06,12:22:56.61,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,83.60258,-3.150974919,-3.198996086,,,,5.5915,2.65699,6.62621,,,,,,,,,,2.28202,2.13682,-2.43821,50,5.36279,6.9418,-121.55944,-7.65934,3.451,21.44706,-28.94262,7930fc76-650d-4224-ad43-644947db2b64,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,6a952443-c4ed-4b2a-94f9-d167fcf6fb94,27215a7c-8319-49cf-b8e7-a97d730de49c
134,2026-03-06,12:23:32.27,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,90.94905,-4.248899977,-1.515774128,2274.310678,199.4608738,12:45,6.11397,1.99476,7.04339,-12.16004,20.56392,7.25343,1.23314,1.22219,82.22877,-6.583140454,-0.1119262451,0.4117222489,-4.57871,12.96806,-1.90575,50,5.85311,3.31085,-132.14466,-10.13256,-7.9781,31.99239,-9.57804,674872e2-3d9d-49d9-b787-eb382f324321,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,91.54822,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.30909552,2132.925535,0.9378338479,,a2faa186-099c-4f9a-9fdd-b013753d5283,27215a7c-8319-49cf-b8e7-a97d730de49c
135,2026-03-06,12:23:54.69,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,92.31459,-2.849304629,-2.951745638,2348.758013,205.110763,12:45,5.8024,2.58152,7.08272,-14.61703,17.04125,7.99011,1.99283,0.56611,83.45281,-5.665938256,-1.40670404,0.404962749,-5.45467,10.53693,-2.408,50,5.62737,6.71455,-134.21534,-7.06579,-9.81186,32.80584,-13.22023,2868466a-4508-4051-8549-0868b781fd23,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,93.07631,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.09770724,2052.325218,0.8737916836,,011a3761-9650-43dc-baef-bd6556a3116b,27215a7c-8319-49cf-b8e7-a97d730de49c
136,2026-03-06,12:24:26.10,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,80.87703,-0.978840839,-1.6781495,2413.6553,105.5784378,9:30,5.72273,2.6791,6.60889,-39.04771,2.52151,-9.1876,1.57183,0.37613,74.29092,-8.371615006,-3.431559746,0.4640420602,4.59765,1.68637,-2.56128,50,5.63986,3.68461,-117.77479,-3.00801,6.42002,23.58778,-29.81925,bd19301b-6ff5-41c8-8f34-18f18a22535e,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,81.22634,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,f5e0b595-72ca-4073-af84-06410e8ca774,27215a7c-8319-49cf-b8e7-a97d730de49c
137,2026-03-06,12:25:08.32,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,90.31211,-3.196379761,-2.186064625,2277.963735,204.8196,12:45,5.84085,2.43189,7.14081,-14.32405,18.59014,8.59467,1.74439,1.16538,81.87233,-5.954044621,-0.5227913698,0.4129172347,-5.54485,11.51729,-2.30643,50,5.64864,4.80061,-131.36964,-7.69855,-9.57813,30.82643,-12.27918,5cd1f523-be1c-4f6f-a5d2-e52bee53eae0,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,91.28328,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.91374316,2012.930321,0.8836533654,,ee606e43-65b1-4f75-acde-1e9bc4e0aa93,27215a7c-8319-49cf-b8e7-a97d730de49c
138,2026-03-06,12:25:37.45,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,74.55558,2.292772568,-0.7159942803,2344.286579,45.46912933,7:30,6.15038,2.28348,,-67.72797,-14.41886,-14.60861,2.68657,0.38564,67.98286,-10.14203918,-3.421478218,0.5254992594,7.33453,-8.20358,-2.19733,50,6.3257,1.82674,-108.09369,2.12192,8.54866,21.45934,-41.73562,fd531cec-a1d5-4325-9e78-ab1e9e176e09,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,39.27376393,1814.782938,0.7741301573,,ba3fa1d3-540e-4545-b385-1c1197151c29,27215a7c-8319-49cf-b8e7-a97d730de49c
139,2026-03-06,12:26:10.90,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,82.12386,-0.6330747803,-1.05834055,2437.136702,69.79800371,8:15,5.93399,2.42845,,-46.20834,-2.63301,-7.05365,1.48115,0.83411,75.2807,-9.074374303,-2.358545843,0.4751073036,3.32718,-1.1718,-2.31311,50,5.82739,2.45911,-119.22991,-2.998,4.7616,24.16916,-33.85104,85e75dfb-81b1-4421-b655-877894e8193a,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,a7a8271e-3a9a-4c1e-a881-17e3fad862d4,27215a7c-8319-49cf-b8e7-a97d730de49c
140,2026-03-06,12:31:41.86,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,89.18146,0.4354974848,-3.592772629,2163.21289,229.1916517,1:45,5.38078,2.75029,6.82814,-20.6745,13.1754,15.33019,4.05587,0.74689,81.31921,-3.519751771,-0.6605293836,0.4187454609,-9.56933,7.23093,-2.52562,50,5.40092,7.73666,-129.76368,0.43408,-16.29607,27.47096,-19.86016,ecebe7f8-a3c6-481d-8c23-9ed1a8e5ecf9,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.01277,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.94568449,1928.366927,0.8914364997,,f10239ac-4ed0-4fd1-8a6a-859e8094f99c,27215a7c-8319-49cf-b8e7-a97d730de49c
141,2026-03-06,12:32:08.54,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,82.68204,-1.046894234,-4.343226436,2003.91863,258.2526928,2:30,5.46495,2.88235,6.41766,-36.35385,3.6731,17.75368,1.47032,0.36201,76.01551,-7.903125034,-0.9794731377,0.4553524038,-10.95214,2.30705,-2.58059,50,5.3734,8.63963,-120.11865,-3.19093,-16.01926,23.02435,-28.79962,19dfbe2e-a0c2-4a6d-9636-cebe05c30fda,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,82.77641,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.35303862,1866.358769,0.9313545673,,224f501e-38af-4555-8097-a1171d259a48,27215a7c-8319-49cf-b8e7-a97d730de49c
142,2026-03-06,12:32:46.38,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,90.75509,0.09891378,-2.787866116,2208.963676,218.5438354,1:15,5.48393,2.73035,6.69865,-18.39747,14.63918,11.69939,4.04135,1.15444,82.17566,-3.426788183,-0.5451990932,0.4136846343,-7.36192,8.11715,-2.54998,50,5.48313,6.10466,-132.07285,-0.28553,-12.88255,30.57004,-17.96994,9d46c9a3-63f9-4e42-af25-1126682dc9cc,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,91.11394,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.23435583,2098.039677,0.9497845977,,ac1d6037-cd70-43f8-96c9-a5fa920a4ae4,27215a7c-8319-49cf-b8e7-a97d730de49c
143,2026-03-06,12:33:12.89,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,90.09768,-0.4121570919,-3.994698437,2201.889169,242.0012294,2:00,5.31534,2.97049,6.6852,-23.69921,9.7131,18.34784,2.96256,0.8404,82.17396,-4.931230402,-0.4937077857,0.4160299737,-11.32686,5.51167,-2.71162,50,5.27823,8.63545,-130.99915,-1.60692,-19.63979,28.23726,-22.6173,3fb0c34f-4d06-474e-849f-5104291a3e5d,e861b950-8fb3-4f2f-8c4e-e9b8c4ce79e1,90.6003,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.68324339,1984.350908,0.9012038098,,586344e7-0f85-4a19-baeb-732781c3bc29,27215a7c-8319-49cf-b8e7-a97d730de49c
